use,car
0.44241666666666657,0.00485
0.44256666666666655,0.004833333333333333
0.4068333333333333,0.005
0.38906666666666656,0.005
0.38045,0.005
0.36205,0.005
0.3584,0.005
0.5672666666666666,0.0045
0.4980166666666666,0.00575
0.5150833333333332,0.007266666666666665
0.5217666666666666,0.00785
0.49365,0.008
0.4898166666666666,0.007983333333333334
0.4474333333333333,0.0079
0.45625,0.007016666666666667
0.47245,0.006333333333333333
1.1421666666666668,0.0042
3.29715,0.0
1.68075,0.0017833333333333332
0.8939166666666666,0.0032333333333333333
1.1854,0.0019666666666666665
0.5763,0.0044333333333333325
0.5022833333333332,0.004933333333333333
0.5067666666666666,0.004916666666666666
