use,car
0.5590166666666666,0.003883333333333333
0.54875,0.003883333333333333
0.5548166666666666,0.0037666666666666664
0.5596833333333332,0.0038666666666666663
0.5610666666666666,0.003883333333333333
0.55895,0.003783333333333333
0.76315,0.0029666666666666665
1.2429333333333332,0.00135
1.1755666666666669,5e-05
1.1257,0.0
1.34265,0.0013333333333333333
0.7648166666666666,0.00375
0.4336333333333333,0.005
0.4377666666666665,0.005
0.4340833333333333,0.004983333333333333
0.7862833333333331,0.0014833333333333332
0.4422,0.004366666666666666
1.3705166666666668,0.00015
2.073233333333333,0.0009
0.9469,0.0027666666666666664
1.1482333333333332,0.0
1.0387166666666667,5e-05
0.8143833333333331,0.0022
0.6063666666666666,0.003983333333333333
