use,car
1.26745,0.004116666666666666
1.0460666666666667,0.004416666666666667
0.76985,0.004516666666666666
0.2959333333333333,0.005
0.4294,0.004883333333333332
0.6957333333333332,0.004666666666666666
0.33775,0.005
0.3487166666666666,0.00555
0.4626666666666666,0.006566666666666667
0.7121666666666666,0.0069
0.7112833333333332,0.00775
1.0145833333333332,0.00755
0.852383333333333,0.007683333333333333
3.43585,0.006
1.5995333333333333,0.007166666666666666
0.35305,0.007683333333333333
0.3229,0.00655
0.37885,0.0055833333333333325
0.3573166666666666,0.005183333333333333
3.6826,0.0024333333333333334
1.9333,0.0022666666666666664
1.67035,0.6135
9.843433333333332,6.94575
10.06915,6.98725
