use,car
3.460783333333333,0.0
3.442083333333333,0.0
3.4489666666666667,0.0
3.51195,0.0
3.429333333333333,0.0
3.423716666666667,0.0
3.0446166666666667,0.0005333333333333333
0.6722833333333332,0.004233333333333333
1.2462166666666668,0.00415
0.3936,0.006133333333333333
1.16945,0.005533333333333333
4.197266666666667,0.004183333333333333
3.876483333333333,0.0057666666666666665
1.02755,0.007566666666666666
0.4429,0.007983333333333334
3.87335,0.005083333333333333
3.2022166666666667,0.00405
3.317416666666667,0.0007833333333333333
3.852633333333333,0.0
3.71955,0.0
3.6789666666666663,0.0
3.696383333333333,0.0
8.987683333333333,5.0126833333333325
10.947266666666666,7.034916666666667
