use,car
2.4576333333333333,0.0012166666666666667
2.05565,0.001983333333333333
1.7034333333333331,0.0026
1.6544166666666669,0.0027333333333333333
1.6502,0.002683333333333333
1.5256833333333333,0.0028833333333333332
1.4185333333333332,0.0031166666666666665
0.8383166666666666,0.00275
0.9466,0.0022166666666666663
0.7662833333333331,0.003916666666666666
0.3220833333333333,0.0058
0.3324333333333333,0.0070666666666666655
0.4777833333333332,0.0079
0.3996,0.007983333333333334
0.34465,0.0070666666666666655
0.34785,0.0066
0.3355666666666666,0.00535
0.3212833333333333,0.005
0.3169833333333333,0.005
5.035516666666666,3.7591833333333327
10.334066666666665,6.999266666666666
3.3115666666666668,0.48235
1.16315,0.0038666666666666663
0.9502833333333331,0.0035666666666666663
