use,car
0.4931166666666666,0.004416666666666667
0.4521,0.004366666666666666
0.4245833333333333,0.0044
0.4020666666666666,0.0044666666666666665
0.44296666666666656,0.0044
0.4962833333333332,0.004116666666666666
0.5473833333333332,0.0036333333333333326
0.7819333333333331,0.0032666666666666664
3.0870333333333333,0.00036666666666666667
1.5445166666666668,0.0024666666666666665
1.3904166666666669,0.005833333333333333
1.00435,0.004266666666666666
0.64825,0.006666666666666666
0.3519833333333333,0.006666666666666666
0.3223666666666666,0.0065
0.4332333333333333,0.005533333333333333
0.3267666666666666,0.00505
0.3054833333333333,0.005
4.5978,3.844766666666666
7.8753666666666655,6.951833333333333
4.0662666666666665,3.0506
0.9616833333333332,0.0
0.9461333333333332,5e-05
1.1758666666666668,0.4000333333333333
