use,car
0.5669666666666666,0.003883333333333333
0.5741333333333332,0.00375
0.5684333333333332,0.00385
0.56895,0.0038
0.55905,0.003783333333333333
0.57405,0.003783333333333333
0.5277666666666666,0.0038166666666666666
0.758,0.003333333333333333
0.74565,0.0030666666666666663
0.8183833333333331,0.0033666666666666662
0.7778,0.004016666666666667
0.5142833333333332,0.005216666666666666
0.33485,0.0065
0.3236,0.006566666666666667
0.3065,0.006
0.3094833333333333,0.005983333333333333
0.3099,0.005016666666666667
1.3451333333333333,0.9668
7.76785,6.996166666666666
5.915583333333333,5.223716666666666
0.4920166666666666,0.004016666666666667
0.33465,0.005
0.37011666666666654,0.004683333333333333
0.35335,0.004683333333333333
