use,car
0.3811,0.005
0.3804333333333333,0.005
0.36961666666666654,0.005
0.38806666666666656,0.004966666666666666
0.3879,0.005
0.3909166666666665,0.004966666666666666
0.43241666666666656,0.004783333333333333
0.36198333333333327,0.005
0.3755,0.0057
0.38571666666666654,0.006966666666666666
0.37891666666666657,0.007
0.3793833333333333,0.007
0.52055,0.0066166666666666665
0.8362,0.0059
0.38275,0.006066666666666666
0.3678,0.005
0.3659333333333333,0.005
0.5938333333333332,0.004216666666666666
0.6823333333333332,0.004
0.6886833333333332,0.004
0.6936833333333332,0.004
0.63045,0.0042
0.37565,0.005
0.37061666666666654,0.005
