use,car
0.4905166666666666,0.004966666666666666
0.5721833333333332,0.0047333333333333324
0.50695,0.005
0.4932666666666666,0.004916666666666666
0.4560833333333333,0.005
0.45195,0.005
0.4494333333333333,0.005
0.41295,0.005
0.4053833333333333,0.0058
0.41821666666666657,0.007183333333333333
0.4298333333333333,0.008
0.5348666666666666,0.008
0.47255,0.008
0.42451666666666654,0.008
0.422,0.008
0.43585,0.00745
0.4365833333333333,0.00665
0.40066666666666656,0.0056166666666666665
0.41186666666666655,0.005
0.51285,0.00485
0.6393166666666666,0.004
3.0395,2.493866666666667
7.531083333333333,7.104633333333333
7.5088,7.123083333333333
