use,car
1.2949166666666667,0.0036666666666666666
1.0962333333333332,0.003916666666666666
1.2612,0.0032833333333333334
0.6233,0.004383333333333333
0.7436666666666666,0.0043
0.9288333333333332,0.0038666666666666663
0.3504,0.005
0.3349666666666666,0.00545
6.98095,6.4387
8.031983333333333,7.008383333333333
7.924683333333332,7.003833333333333
7.55635,6.9969
2.237,1.274
1.7466333333333333,0.00435
2.98385,0.00405
2.7748,0.0045833333333333325
3.76605,0.0021
2.71215,0.00055
1.61045,0.0007
4.639216666666666,0.0027833333333333334
2.301533333333333,0.00165
1.3963666666666668,0.0029166666666666664
3.416233333333333,0.0
3.2246333333333332,0.0
