use,car
0.3505,0.005
0.3777,0.005
0.3558666666666666,0.005
0.32585,0.005
0.3252,0.005
0.3384,0.004883333333333332
0.4984,0.003966666666666666
1.0630666666666668,0.0004
1.61185,0.0027166666666666663
2.00205,0.004083333333333333
1.810533333333333,0.00495
1.8948166666666668,0.0025
1.1997833333333332,0.0042
3.6173,0.0018833333333333332
1.7096,0.003
0.3630666666666666,0.004916666666666666
0.3644666666666666,0.005
0.56825,0.004316666666666667
0.47615,0.00455
0.4767166666666666,0.004483333333333333
4.7302,4.124833333333333
7.517833333333333,6.736883333333333
0.4457,0.004683333333333333
0.3337333333333333,0.005
