use,car
8.313416666666665,7.003566666666666
8.418166666666666,6.998216666666666
1.72485,0.5551833333333333
1.14835,0.0036166666666666665
1.2605833333333332,0.00335
1.5960666666666667,0.6359166666666666
1.1110833333333332,0.0033833333333333332
0.6614,0.00445
0.6917166666666666,0.0046
0.5938666666666667,0.005883333333333332
0.5852166666666666,0.0052
0.7399666666666666,0.00405
0.7056833333333332,0.005166666666666667
0.67655,0.005533333333333333
0.6964333333333332,0.005283333333333333
0.6320333333333332,0.005283333333333333
0.4337666666666665,0.005516666666666666
0.4562333333333333,0.0047666666666666664
2.143133333333333,0.0022666666666666664
1.65555,0.0029166666666666664
1.0799166666666669,0.0038
1.3963,0.0032166666666666663
3.1207166666666666,0.0
2.63625,0.0010833333333333333
