use,car
1.24035,0.0033
1.22685,0.0033666666666666662
0.8991166666666666,0.003966666666666666
0.9012666666666665,0.003966666666666666
0.3183166666666666,0.005
0.89865,0.00395
2.234866666666667,0.0011
2.781433333333333,0.0004
0.8463,0.00295
0.6193666666666666,0.003933333333333333
0.5656166666666665,0.004833333333333333
0.5736,0.005783333333333333
0.5764833333333332,0.0063
0.6175,0.005783333333333333
0.5053833333333332,0.005666666666666666
0.3269666666666666,0.005
0.3025333333333333,0.005
0.2990666666666666,0.005
0.30505,0.005
8.050416666666665,5.021183333333333
3.338916666666667,0.0
2.43145,0.0011666666666666665
3.02685,0.0
1.1358333333333333,0.00305
