use,car
7.5461166666666655,6.991816666666667
0.5299333333333331,0.004066666666666666
0.5856833333333332,0.003133333333333333
0.56105,0.004083333333333333
0.5600666666666666,0.0038166666666666666
0.5954166666666666,0.00355
0.6131333333333332,0.0029666666666666665
0.9959333333333332,0.00195
0.7136,0.003733333333333333
0.7859,0.005266666666666666
0.66935,0.007333333333333333
0.5897833333333332,0.0077
0.6378166666666666,0.007516666666666665
0.8846166666666666,0.007383333333333333
0.4527166666666666,0.007
0.4890333333333332,0.005833333333333333
0.5667166666666666,0.004683333333333333
0.5324666666666666,0.004966666666666666
0.4906,0.005
7.1772,6.6153
2.12055,1.42055
1.2355666666666667,0.6114833333333332
0.6085166666666666,0.00405
0.5057833333333333,0.005
