use,car
0.5656666666666667,0.0038
0.5123,0.00395
0.5016,0.004516666666666666
0.5480666666666666,0.00335
0.5263166666666667,0.00405
0.6105666666666666,0.003733333333333333
1.7016833333333332,0.9857666666666663
0.7663833333333331,0.0029666666666666665
1.3398666666666668,0.6029
1.3700333333333332,0.18911666666666666
1.4996833333333333,0.0016666666666666666
1.027116666666667,0.004116666666666666
1.0451833333333331,0.0035666666666666663
0.9845333333333331,0.0042
1.3827,0.00255
1.2451833333333333,0.00175
0.9719666666666664,0.00245
0.7365,0.003016666666666666
0.48935,0.00455
0.4116,0.005
0.40725,0.005
5.910516666666666,5.40415
1.557416666666667,1.0147
0.7722833333333331,0.00165
