use,car
1.9112166666666668,0.0
2.917666666666667,0.0
3.41085,0.0
2.1535333333333333,0.0
1.85735,0.0
1.7463333333333333,0.0010666666666666665
3.633083333333333,0.00025
5.956183333333333,0.0
4.615983333333332,0.0
3.5002166666666668,0.0
3.184483333333333,0.0
3.7521166666666663,0.0
3.4935666666666667,0.0
3.3928166666666666,0.0
4.26765,0.0
4.07365,0.0
5.9104,0.0
6.19255,0.39021666666666655
12.38695,6.467766666666666
8.071716666666665,2.7651166666666667
4.356633333333333,0.1282
3.312666666666667,0.0
2.733033333333333,0.0
2.365083333333333,0.0
