use,car
1.337783333333333,0.0
1.46325,0.0
1.2530333333333332,0.0
1.2407666666666668,0.0
1.3933666666666669,0.0
1.2597166666666668,0.0
2.106,0.0017166666666666667
4.311233333333333,0.0
3.940433333333333,0.0
5.2453666666666665,0.0004
6.643566666666667,0.0009166666666666666
1.86485,0.0
3.0545,5e-05
3.70735,0.0
3.7696166666666664,0.0
4.516166666666666,0.0
5.514366666666667,0.0
4.4417,0.0
4.4293,0.0
4.499783333333332,0.0
3.189683333333333,0.0001666666666666667
2.31865,0.002483333333333333
1.6890166666666668,0.0
1.4725666666666668,0.0
