use,car
2.4643,1.2755666666666667
1.8615166666666667,0.09201666666666665
2.086266666666667,0.0
2.3918166666666667,0.0
1.8038666666666667,0.0
1.907433333333333,0.0
2.712133333333333,5e-05
6.0067,0.0
2.7376666666666667,0.0
4.871183333333333,0.0
2.8075,0.0
2.72255,0.0001666666666666667
3.9421666666666666,0.0
3.8516666666666666,0.0
3.606216666666666,0.0
4.5254,0.0
5.566766666666666,0.0
5.404483333333332,0.0
5.544,0.0
6.14435,0.0
5.707716666666666,0.0
3.2571166666666667,0.0
1.7688333333333333,0.0
1.5060666666666669,0.0
