use,car
2.310083333333333,0.10436666666666664
2.8675333333333333,0.0
2.2687,0.0
2.5720666666666667,0.0
2.126583333333333,0.0
2.326166666666667,0.0
3.95825,0.0
3.057516666666667,0.0
3.3451,0.0
4.2943333333333324,0.0
4.4652666666666665,0.0
5.533683333333332,0.00045
5.802083333333333,0.0003
6.183833333333332,0.0
5.770216666666666,0.0
6.267733333333333,0.0
6.276133333333333,0.0
6.331966666666666,0.0
8.032216666666665,0.0
6.730933333333333,0.00041666666666666664
6.422816666666667,0.00045
6.078933333333333,0.0
1.68695,0.0
2.6962,0.0
