use,car
1.2156,0.12245
1.097716666666667,0.0
1.1095166666666667,0.0
1.05805,0.0
1.0150333333333332,0.0
1.1252833333333332,0.0
2.884933333333333,0.0
4.412366666666666,0.0
2.693833333333333,0.0
7.240716666666666,0.0
6.9168,0.0
4.27985,0.0
5.18825,0.0
4.772716666666667,0.0
3.840233333333333,0.0
6.059566666666666,0.0
5.5571,0.0
5.225033333333333,0.0
5.88505,0.0
5.643633333333333,0.5635
10.556383333333331,6.477366666666667
9.2702,6.483283333333333
7.322033333333333,6.124266666666666
1.6958166666666667,0.60225
