use,car
1.652016666666667,0.0
1.4514833333333332,0.0
1.7203833333333332,0.0
1.839883333333333,0.0
1.4279166666666667,0.0
1.65385,0.0
3.51415,0.0
5.798933333333332,0.00225
3.351383333333333,0.0
5.033716666666667,0.0
3.0471833333333334,0.00095
5.033483333333333,0.00018333333333333334
3.375633333333333,0.0
2.736883333333333,0.00036666666666666667
2.84055,0.0
3.2825,0.0
5.59385,0.0
5.696083333333333,0.0
6.343466666666666,0.0
4.98475,0.0
4.488066666666667,0.0
4.106983333333333,0.0
2.576233333333333,0.0
1.8743833333333333,0.0
