use,car
1.4136666666666668,0.0
1.24135,0.0
1.4168,0.0
1.3496833333333331,0.0
1.1083833333333333,0.0
1.36355,0.0
1.3617666666666668,0.0
3.044016666666667,0.0
1.78205,0.0
2.989183333333333,0.0
4.412366666666666,0.0
3.843633333333333,0.0
4.635433333333332,0.0
5.2064,0.0
5.394716666666667,0.0
5.199016666666666,0.0
5.97615,0.0
5.66185,0.0
5.6360166666666665,5e-05
6.047016666666666,0.0
5.368883333333333,0.0
3.3251666666666666,0.0
2.945883333333333,1.2506833333333331
7.061216666666667,5.493883333333333
