use,car
3.46365,0.0
3.354833333333333,0.0
3.3508166666666668,0.0
3.0473166666666667,0.0
2.8136,0.0
4.767416666666667,0.0
5.0167,0.0
5.29655,0.0005666666666666666
5.9568666666666665,0.0018833333333333332
3.6829833333333326,0.0
3.5607333333333333,0.0
4.6734833333333325,0.0
5.212683333333333,0.0
4.851066666666666,0.0
4.940066666666667,0.0
5.917766666666666,0.0
5.919666666666666,0.0
6.519983333333333,0.0
6.484416666666666,0.0
6.126266666666666,0.0
7.299666666666665,0.6813666666666666
11.876816666666665,5.697866666666666
6.128666666666667,0.4475833333333333
4.972833333333333,0.0
