use,car
0.8037666666666666,0.003
1.204616666666667,0.0024
1.5621,0.00175
12.846516666666666,21.89731666666666
4.488033333333333,5.0698
0.6269,0.0029
0.7161333333333332,0.0029
0.8972833333333331,0.003
0.5771,0.003
0.6060333333333332,0.003
0.9474666666666663,0.0028
0.8802,0.00285
0.8844333333333331,0.0027
0.9410666666666664,0.00245
0.6634833333333332,0.0014
0.4634833333333332,0.00035
0.5828666666666666,0.0017333333333333333
0.6661,0.003
0.8275333333333331,0.003
0.85595,0.003
0.8126666666666666,0.003
0.8403,0.003
0.8346666666666666,0.003016666666666666
0.8033833333333331,0.003
