use,car
0.8794333333333331,0.0029
1.24145,0.00185
1.6403333333333332,0.0
2.02355,0.0001
2.018683333333333,0.00115
0.4554833333333333,0.003
0.6551833333333332,0.003
0.4856333333333332,0.003
0.4794666666666666,0.003
0.5470666666666666,0.003
0.7826333333333331,0.00275
0.6651,0.00295
0.67575,0.00215
0.6684333333333332,0.00065
0.6368333333333333,0.00075
0.44265,0.00295
1.074,0.00235
0.927,0.001983333333333333
0.4622666666666666,0.0
0.5490833333333331,0.0006833333333333333
0.7431333333333331,0.00055
0.79225,0.00035
0.8776833333333331,0.00025
1.5294833333333333,0.0
