use,car
1.9442166666666667,0.00185
1.5172333333333332,0.00125
2.101116666666667,0.0
2.6887,0.0
3.84645,3.115666666666667
0.71385,0.0025
1.0600833333333333,0.00185
0.9286333333333332,0.00215
0.7510166666666666,0.00235
2.376983333333333,0.001
1.8047666666666669,0.0011
1.3088833333333332,0.00095
1.187633333333333,0.00125
1.68555,0.0009
1.60235,0.0004833333333333333
2.1405166666666666,0.00015
2.5548,0.00015
1.89495,0.00035
2.17095,0.0
2.29625,0.0023
2.2436333333333334,0.0032666666666666664
1.8164333333333331,0.003483333333333333
1.8654833333333332,0.0034
2.27185,0.0032
