use,car
0.4373333333333333,0.003
0.8668666666666666,0.0027
1.533216666666667,0.00115
12.77385,21.761633333333332
2.811166666666667,1.7159166666666668
0.6186333333333331,0.003
0.853333333333333,0.003
0.9272333333333332,0.003
0.8194833333333331,0.0029
0.6547333333333332,0.00295
0.8581166666666666,0.0027
0.8153,0.003
0.67945,0.003
0.8715166666666666,0.00265
0.8056333333333331,0.0026
0.7013666666666666,0.0029
0.6975666666666666,0.00295
0.5340166666666666,0.0031166666666666665
0.4876,0.003
0.5171166666666666,0.003
0.5378,0.003
0.5684,0.003
0.5529166666666666,0.003
0.6471666666666666,0.00295
