use,car
0.4136166666666666,0.004
0.43821666666666653,0.003983333333333333
0.3994,0.004
0.41496666666666654,0.003966666666666666
0.4319,0.004
0.3976833333333333,0.003966666666666666
0.7792333333333331,0.0038666666666666663
0.8971833333333331,0.003966666666666666
0.7290833333333332,0.004
0.4147833333333333,0.004
0.4000833333333333,0.003983333333333333
0.4356833333333333,0.0038666666666666663
0.40166666666666656,0.0038666666666666663
0.38846666666666657,0.0038333333333333327
0.5245166666666666,0.003733333333333333
0.6869333333333332,0.0036333333333333326
0.46915,0.003883333333333333
5.996983333333333,5.423033333333333
3.72555,2.7032166666666666
1.4803333333333333,0.22746666666666665
1.2655333333333332,0.003916666666666666
0.9873333333333332,0.0038666666666666663
1.0239333333333331,0.003883333333333333
1.3537,0.0037666666666666664
