use,car
0.5954666666666666,0.004
0.6503833333333332,0.004
0.74735,0.004
0.7661166666666666,0.004
0.6499333333333333,0.004
0.7570166666666666,0.004
0.9560833333333332,0.004
1.0702833333333333,0.004
0.8488833333333331,0.004
0.6110333333333332,0.004
0.6523333333333332,0.004
0.6393833333333332,0.004
0.6455333333333332,0.004
0.5249666666666666,0.004
0.6039833333333332,0.004
0.5738333333333332,0.004
0.52835,0.004
0.9869833333333332,0.004
1.1015333333333333,0.004
1.7593166666666669,0.004
1.5997666666666668,0.004
1.58255,0.004
1.3413666666666668,0.004
1.1972166666666668,0.004
