use,car
0.6466166666666666,0.0036333333333333326
0.6126333333333333,0.003516666666666666
0.59375,0.00315
0.5647333333333332,0.0033666666666666662
0.5608333333333332,0.00305
0.58805,0.003016666666666666
0.55165,0.003016666666666666
0.6396,0.0030666666666666663
0.4578666666666666,0.0038166666666666666
0.9244666666666664,0.003733333333333333
0.8350833333333331,0.0035333333333333328
0.7179833333333332,0.003583333333333333
0.71965,0.0034166666666666664
3.8270333333333326,0.0033
2.294983333333333,0.0034666666666666665
3.640383333333333,0.0038333333333333327
3.894316666666666,3.20515
4.168116666666666,2.492983333333333
0.6649,0.0903
1.4516166666666668,0.0032166666666666663
1.7636666666666667,0.0032666666666666664
2.526183333333333,0.0032666666666666664
2.806966666666667,0.0036833333333333327
1.89825,0.00395
