use,car
0.6274,0.003983333333333333
0.6465166666666666,0.003983333333333333
0.6129333333333332,0.0036166666666666665
0.6099666666666665,0.0036666666666666666
0.5966833333333332,0.0034333333333333334
0.5716166666666666,0.0032666666666666664
0.6152333333333332,0.0034666666666666665
0.52925,0.003983333333333333
0.5762333333333332,0.003983333333333333
0.5229333333333333,0.003966666666666666
0.5540833333333332,0.003983333333333333
0.6027,0.003983333333333333
0.55765,0.003983333333333333
0.5984666666666666,0.003983333333333333
0.59115,0.0037166666666666663
0.60675,0.0031666666666666666
0.54345,0.00305
0.5989833333333332,0.00325
0.5983833333333332,0.0034666666666666665
0.5115666666666666,0.0039
0.6163333333333332,0.003983333333333333
0.5456666666666666,0.003966666666666666
0.62485,0.003983333333333333
0.5648333333333332,0.003983333333333333
