use,car
0.4798833333333332,0.003
0.4989666666666666,0.003
0.5472833333333332,0.003
0.5306833333333332,0.003
0.4916333333333332,0.003
0.50525,0.003
0.52195,0.003
0.5013333333333332,0.003
0.4965333333333332,0.003016666666666666
0.4640333333333332,0.003
0.40755,0.003
0.39236666666666653,0.003
0.42475,0.003
0.4665666666666666,0.003016666666666666
0.4669833333333332,0.003
0.4962333333333332,0.003016666666666666
0.5186166666666666,0.003
0.5015666666666666,0.003
0.51695,0.003
0.53325,0.003
0.5051666666666667,0.003
0.4618166666666666,0.003183333333333333
0.4680333333333332,0.00315
0.4818166666666666,0.003
