use,car
4.548833333333333,0.006283333333333333
3.9306333333333328,0.005383333333333333
3.1094833333333334,0.004016666666666667
2.8998666666666666,0.0036166666666666665
2.1553166666666668,0.0016
1.765966666666667,0.0011833333333333331
1.75685,0.0008
2.213766666666667,0.00225
2.106883333333333,0.0027833333333333334
3.8618166666666665,0.00625
4.242416666666666,0.00665
5.178116666666666,0.008266666666666665
5.264466666666666,0.009133333333333332
4.258566666666667,0.007683333333333333
5.161366666666666,0.009383333333333332
4.39905,0.0070666666666666655
5.4768,0.0101
4.587533333333333,0.007933333333333332
4.04585,0.007016666666666667
4.383166666666666,0.008016666666666665
5.3817,0.009233333333333331
4.7542,0.00755
5.3451,0.007966666666666665
5.106616666666667,0.007133333333333333
