use,car
2.000183333333333,0.0013333333333333333
1.32605,0.00055
1.34965,0.0005666666666666666
1.079616666666667,0.0002833333333333333
1.0747666666666669,0.0002
0.8731833333333331,0.0
0.9373833333333332,0.0
1.8454833333333331,0.0009833333333333332
4.742783333333333,0.0077
0.8781666666666667,0.0
2.67595,0.003516666666666666
1.4737833333333332,0.0019333333333333331
0.5120666666666666,0.0
0.501,0.0
0.5175666666666666,0.0
0.5222,0.0
0.5188833333333333,0.0
0.5038333333333332,0.0
0.5847166666666666,0.0
0.9757333333333332,0.0
1.25495,0.0
2.9071,0.00315
2.9177833333333334,0.00335
2.989933333333333,0.0036
