use,car
4.931333333333333,0.0072
4.13835,0.00565
3.307433333333333,0.00415
2.886083333333333,0.0033666666666666662
3.15755,0.0039
2.665483333333333,0.0025
1.9964166666666667,0.0
1.9889166666666669,0.0007666666666666666
2.3739166666666667,0.00255
4.9608,0.008966666666666666
4.221,0.0070666666666666655
5.015633333333333,0.009433333333333332
4.897333333333333,0.008966666666666666
5.369816666666666,0.009866666666666666
6.2705,0.01288333333333333
5.958083333333333,0.011
6.0173,0.01115
5.705316666666667,0.0094
5.774566666666666,0.01015
5.088166666666666,0.0083
4.829433333333332,0.00775
6.00065,0.0104
5.7716,0.009
5.351116666666666,0.008
