use,car
0.3702333333333333,0.0
0.42631666666666657,0.0
0.34935,0.0
0.33615,0.0
0.3246666666666666,0.0
0.2869666666666666,0.0
0.3663666666666666,0.0
0.5978666666666665,8.333333333333332e-05
0.3427666666666666,0.0
0.2981666666666666,0.0
0.3480833333333333,0.0
0.3250166666666666,0.0
0.3147833333333333,0.0
0.29975,0.0
0.2956166666666666,0.0
0.30455,0.0
0.6182666666666666,0.0
0.71875,6.666666666666666e-05
0.7724666666666666,8.333333333333332e-05
0.8479666666666666,0.0
0.9162833333333332,5e-05
0.7998,0.0002
1.0691666666666668,0.00115
1.2637666666666667,5e-05
