use,car
0.5599333333333332,0.0
0.3579166666666666,0.0
0.3314833333333333,0.0
0.29645,0.0
0.3351333333333333,0.0
0.2831833333333333,0.0
0.35665,0.0
0.5103333333333332,0.0
0.38201666666666656,0.0
0.39555,6.666666666666666e-05
0.4641166666666666,0.0
0.4083833333333333,0.0
0.5262166666666666,0.0
0.4897,6.666666666666666e-05
0.3616166666666666,0.0
0.406,5e-05
0.4282666666666666,0.0
0.7014333333333332,0.0
0.97875,0.0
0.8682166666666666,5e-05
0.4709166666666666,0.0
0.6952,0.0
0.6498166666666666,0.0
0.7028,0.00011666666666666668
