use,car
0.8903,0.0
0.6664833333333332,0.0
0.4996,0.0
0.4853333333333332,0.0
0.4946166666666666,0.0
0.47845,0.0
0.4558333333333333,0.0
0.4693833333333332,0.0
0.6559166666666666,0.0001333333333333333
0.85305,6.666666666666666e-05
0.5389833333333331,0.0
0.4283333333333333,5e-05
0.42435,0.0
0.3300666666666666,0.0
1.7542,0.0
2.7906166666666667,0.0
3.8563833333333326,0.0
3.837233333333333,0.0
3.6467333333333327,0.0
2.30115,0.0
2.080633333333333,6.666666666666666e-05
1.9134166666666668,0.0
1.746,6.666666666666666e-05
1.3121,0.0
