use,car
1.3612333333333333,0.0
0.48765,0.0
0.431,0.0
0.43016666666666653,0.0
0.5701166666666666,0.0
0.4356833333333333,0.0
0.44276666666666653,0.0
0.4874166666666666,0.0
0.4921833333333332,0.0
1.0963666666666667,0.00011666666666666668
1.1721166666666667,0.0
1.3804166666666668,0.0
0.7455,0.0001
0.8904833333333331,0.0
0.9264,0.0
0.8480166666666666,0.0
0.5322833333333332,0.0
0.70005,0.0
1.7632,0.0
2.478333333333333,0.0
2.052416666666667,0.0
2.0853333333333333,0.0014666666666666667
1.079683333333333,0.0
1.0409,0.0
