use,car
0.8015666666666666,0.0
0.64255,0.0
0.4765666666666666,0.0
0.4564,0.0
0.4946666666666666,0.0
0.4801,0.0
0.4562166666666666,0.0
0.5782,0.0
0.5052666666666666,0.0
0.3543833333333333,0.0
0.36936666666666657,0.0
0.3471166666666666,0.0
0.4858833333333332,0.0
0.4192833333333333,0.0
0.3929166666666665,0.0
0.3553666666666666,0.0
0.3756833333333333,0.0
0.4131833333333333,0.0
0.6174666666666666,0.0
0.8262833333333331,0.0
0.9738666666666664,5e-05
0.8927833333333332,0.0
0.7877833333333331,0.0
0.8074,0.0
