use,car
2.157166666666667,0.0
1.7400666666666669,0.0
1.4491666666666667,0.0
1.4243833333333331,0.0
1.1745,0.0
0.8831833333333331,0.0
0.8522833333333331,0.0
0.7903833333333331,0.0
0.61715,6.666666666666666e-05
0.7664333333333331,0.0
0.6371666666666665,0.0
0.4326,0.0
0.4535166666666666,0.0
1.6457833333333332,0.0
3.8124166666666666,0.0
3.42885,0.0
3.888283333333333,0.0
3.9189,0.0
3.0025666666666666,0.0
2.229283333333333,0.0
2.4997833333333332,0.00015
1.8262833333333333,0.0
1.6856166666666668,0.0
1.7602166666666668,0.0
