use,car
0.759633333333333,0.004
0.7846666666666666,0.004
0.7654833333333331,0.004
0.74585,0.004
0.68525,0.004
0.6300333333333332,0.004
0.6849833333333332,0.004
0.7299,0.004
1.3170333333333333,0.004
1.96995,0.004
1.3778,0.004
0.7181,0.004
0.8054166666666666,0.004
0.8030666666666666,0.00395
0.86815,0.004
0.688,0.004
0.7263333333333332,0.004
0.8471166666666666,0.004
0.7206166666666665,0.004
1.0089166666666665,0.004
3.70095,2.152066666666667
8.107883333333334,6.453083333333333
3.56485,1.4648666666666668
1.13745,0.08893333333333332
