use,car
1.080733333333333,0.004
0.71665,0.004
0.6679333333333332,0.004
0.6978,0.004
0.7119,0.004
0.7232,0.003983333333333333
0.7248,0.0036166666666666665
0.8025,0.0035333333333333328
0.7408333333333331,0.004
0.8980166666666666,0.003916666666666666
0.93875,0.0039
1.6451666666666669,0.003583333333333333
1.4467333333333332,0.0034666666666666665
1.3392,0.003783333333333333
1.25895,0.003933333333333333
1.0738166666666669,0.00385
0.9156,0.003916666666666666
3.069366666666667,0.003983333333333333
4.1836166666666665,0.003966666666666666
1.9565833333333331,0.003983333333333333
1.6988,0.004
3.889233333333333,0.004
1.41155,0.004
1.0085333333333333,0.004
