use,car
0.863,0.0072
0.8016666666666666,0.004
0.7791333333333331,0.004
0.77555,0.004
0.7525,0.004
0.7261833333333332,0.004
0.97725,0.004
1.2953666666666668,0.004
1.457,0.004
1.1550833333333332,0.004
0.8473166666666666,0.004
0.6932,0.004
0.68295,0.004
0.6776,0.004
0.6636,0.004
0.6115,0.004
0.7292833333333332,0.004
4.467016666666666,3.643183333333333
6.892983333333333,5.175516666666667
6.724233333333332,4.425833333333332
8.801183333333332,6.659733333333333
4.1351,1.9492666666666667
2.554416666666667,0.19106666666666666
2.2353,0.004
