use,car
0.5249333333333333,0.004
0.5262,0.004
0.4528166666666666,0.004
0.5867333333333332,0.004
0.4854,0.004
0.5716,0.004
0.5028,0.004
0.6931333333333332,0.004
1.0116333333333332,0.004
0.9302666666666664,0.003983333333333333
2.1750166666666666,0.003966666666666666
1.7604333333333333,0.003966666666666666
1.3887,0.003983333333333333
1.2681333333333331,0.003983333333333333
1.2357333333333331,0.003983333333333333
0.99805,0.003983333333333333
0.5951333333333332,0.003966666666666666
2.408583333333333,1.7165833333333331
2.6470333333333333,0.6264
1.6328833333333332,0.003916666666666666
1.69625,0.003966666666666666
1.774066666666667,0.003983333333333333
3.7982166666666664,0.004
0.6838833333333332,0.003983333333333333
