use,car
0.6873,0.0039
0.5021,0.0039
0.5972333333333332,0.0039
0.6047333333333332,0.0039
0.5893666666666666,0.003916666666666666
0.5162166666666665,0.0038666666666666663
0.7227,0.0039
0.9650833333333332,0.003916666666666666
0.7983166666666666,0.0039
0.4156333333333333,0.003916666666666666
0.43506666666666655,0.003916666666666666
0.47135,0.003933333333333333
0.4497333333333333,0.0038666666666666663
0.41935,0.0039
0.43456666666666655,0.003916666666666666
0.43086666666666656,0.003916666666666666
3.625683333333333,3.0902333333333334
4.687016666666667,4.046666666666666
1.89225,0.21918333333333329
1.0355666666666667,0.003983333333333333
1.2667166666666667,0.00395
1.32215,0.003933333333333333
1.0917,0.003916666666666666
0.797,0.003933333333333333
