use,car
0.4873333333333332,0.004
0.4605666666666666,0.004
0.5057666666666666,0.004
0.54215,0.004
0.5531333333333333,0.004
0.55425,0.004
0.55345,0.004
0.6180666666666667,0.004
0.5249833333333332,0.004
0.5085166666666666,0.004
5.355933333333333,4.9186
3.1382833333333333,2.56305
1.0192666666666668,0.004
0.91985,0.004
3.3968333333333334,0.004
1.4263333333333332,0.004
6.722016666666667,3.7989833333333327
8.30905,5.821283333333333
1.8201666666666667,0.7761166666666666
2.108433333333333,0.03778333333333332
2.53655,0.004
1.6232,0.004
1.3029666666666668,0.004
0.7236666666666665,0.004
