use,car
0.6249,0.0034666666666666665
0.7027,0.0030666666666666663
0.6869,0.003033333333333333
0.71325,0.003016666666666666
0.6930833333333332,0.003016666666666666
0.5778,0.003
0.7956666666666666,0.003
0.9393166666666664,0.0031166666666666665
0.5829833333333332,0.003133333333333333
0.5908666666666667,0.0031
0.5281666666666666,0.003
0.5435833333333332,0.003
0.4968666666666666,0.003
0.4833666666666666,0.003
0.5695,0.003
0.5666833333333332,0.003
0.6371,0.003
0.5065166666666666,0.00305
5.210033333333333,3.974916666666666
7.298983333333333,5.952533333333333
2.6359833333333333,1.04265
1.0740333333333332,0.10218333333333332
0.5942,0.00315
0.5891,0.00305
