use,car
0.8926333333333331,0.004
0.59535,0.004
0.5787166666666665,0.004
0.5986,0.004
0.5664,0.004
0.5998166666666666,0.004
0.7412166666666666,0.004
1.1626666666666667,0.004
2.5587,0.004
1.3598,0.004
0.5808333333333332,0.004
0.5244166666666666,0.004
0.5529333333333332,0.004
0.5297833333333332,0.003933333333333333
0.535,0.0038166666666666666
0.5249333333333333,0.0032
1.6285,1.0696166666666669
7.0722,6.259283333333332
1.1382,0.20865
0.5755166666666666,0.0035
0.5479166666666666,0.0038666666666666663
0.5692666666666666,0.004
0.5568166666666666,0.004
0.5625833333333332,0.004
