use,car
1.9503166666666667,0.004
0.74335,0.004
0.8495666666666666,0.004
0.8637833333333331,0.004
0.8158,0.004
0.8494666666666666,0.004
0.7943,0.004
0.9106833333333332,0.004
1.023383333333333,0.004
2.60545,0.004
1.1493833333333332,0.004
0.873533333333333,0.004
0.6063833333333332,0.004
0.62665,0.004
0.7092333333333332,0.004
0.6663333333333332,0.004
4.96755,4.12945
3.0147833333333334,1.59855
3.5824,1.9994
1.8558666666666668,0.14065
1.2714666666666667,0.004
1.08015,0.004
1.0184666666666669,0.004
0.7558166666666666,0.004
