use,car
0.5679666666666666,0.004
0.5559833333333332,0.004
0.5195666666666666,0.004
0.4969333333333332,0.004
0.5688166666666666,0.004
0.53895,0.004
0.58075,0.004
0.85995,0.004
0.5760833333333332,0.003983333333333333
0.8817166666666666,0.004
1.5068166666666667,0.004
1.3848333333333331,0.004
2.319516666666667,0.004
4.008816666666666,0.0035333333333333328
3.1702166666666667,2.143933333333333
0.5807166666666665,0.003
0.5364333333333332,0.003133333333333333
0.5640833333333332,0.0037
0.5752333333333332,0.004
5.18005,4.1958166666666665
6.814233333333333,4.826216666666666
1.8636666666666668,0.19181666666666666
1.6761833333333331,0.004
1.1369166666666668,0.004
