use,car
0.6271833333333332,0.004
0.6415833333333332,0.004
0.5875166666666666,0.004
0.57095,0.004
0.6508666666666666,0.004
0.6273333333333332,0.004
0.8763333333333331,0.004
2.007616666666667,0.003983333333333333
1.74375,0.004
0.6104666666666666,0.004
0.5300333333333332,0.004
0.58805,0.004
0.5830833333333332,0.004
0.54875,0.004
0.6175666666666666,0.004
0.5923666666666666,0.004
0.6454,0.004
0.6295166666666666,0.003983333333333333
6.410116666666666,4.39955
3.5780833333333333,2.2495833333333333
1.8326333333333331,0.06895
1.3591166666666668,0.004
1.0397666666666667,0.004
0.80725,0.004
