use,car
0.5209833333333332,0.003483333333333333
0.5557666666666666,0.003933333333333333
0.5391,0.0036166666666666665
0.5094833333333332,0.0033
0.55335,0.003033333333333333
0.5222166666666666,0.0030666666666666663
0.56055,0.00315
0.55535,0.00385
0.5410666666666666,0.00395
0.5299,0.0034666666666666665
0.4949666666666666,0.0032833333333333334
0.5032166666666666,0.003483333333333333
0.5568,0.003
0.4457,0.003
0.52515,0.003
0.4923,0.003
0.4561,0.003
0.5247666666666666,0.003
0.5059,0.0032666666666666664
0.5363166666666666,0.0034333333333333334
0.5423833333333332,0.00385
0.5025166666666666,0.003733333333333333
0.5632166666666666,0.0035666666666666663
0.5758333333333332,0.0034333333333333334
