use,car
0.6045,0.004
0.5619666666666666,0.004
0.6038833333333332,0.004
0.5513333333333332,0.004
0.5696166666666665,0.004
0.5165,0.004
0.8694,0.004
0.7931833333333331,0.004
0.7626666666666666,0.004
0.6882,0.004
0.5811333333333332,0.004
0.4861833333333332,0.004
0.5357166666666666,0.004
0.5411833333333332,0.004
3.708183333333333,3.0632333333333333
3.687833333333333,2.5987
1.2988833333333332,0.0886
1.065583333333333,0.004
0.6878166666666666,0.004
0.9901166666666664,0.004
1.179633333333333,0.004
1.3521333333333332,0.004
3.7562666666666664,2.28845
7.3102166666666655,6.590833333333332
