use,car
0.67595,0.004
0.6321,0.004
0.6020666666666666,0.004
0.6229666666666666,0.004
0.5824,0.004
0.6719,0.004
0.6196333333333331,0.004
0.6029833333333332,0.004
0.9254833333333332,0.004
0.8578333333333331,0.004
0.6275666666666666,0.004
0.4800833333333332,0.004
0.4570166666666666,0.004
0.4084,0.004
0.5218666666666666,0.004
0.5490166666666666,0.004
0.5815333333333332,0.004
0.8806,0.004
2.191183333333333,0.004
3.259466666666667,0.004
0.80305,0.004
0.8781666666666667,0.004
0.7559333333333331,0.004
5.61095,4.825083333333333
