use,car
0.7411333333333331,0.004
0.6896,0.004
0.7242166666666665,0.004
0.7358,0.004
0.6308833333333332,0.004
0.5868,0.004
0.6302666666666666,0.004
0.6280333333333332,0.004
0.790833333333333,0.004
1.0604166666666668,0.004
0.76025,0.004
0.6467333333333332,0.004
1.2353,0.004
0.8788833333333331,0.004
4.113966666666666,2.351783333333333
2.17325,0.3186833333333333
1.07995,0.004
1.7564166666666667,0.004
2.396233333333333,0.004
2.0659,0.004
1.6145833333333333,0.004
1.6133166666666667,0.004
1.6999833333333332,0.004
0.9813666666666664,0.004
