use,car
0.9861666666666664,0.004
0.9578166666666664,0.004
0.51985,0.004
0.53465,0.004
0.5162833333333332,0.004
0.5531666666666666,0.004
0.8102333333333331,0.004
1.0427333333333333,0.004
1.0757333333333332,0.004
0.5396833333333332,0.004
0.5384666666666666,0.004
0.5611,0.004
0.52615,0.004
0.4878,0.004
0.4524333333333333,0.004
0.4801,0.004
2.0222,1.5593666666666668
5.7552666666666665,5.111133333333333
1.4928,0.004
1.4890666666666668,0.004
1.38015,0.004
6.6049,5.167283333333333
2.80315,1.5555666666666668
1.6262833333333333,0.10715
