use,car
0.75825,0.003
0.7376166666666665,0.003
0.74135,0.003
0.6751833333333332,0.003
0.6806166666666666,0.003
0.5678333333333332,0.003
0.52055,0.003
0.5670833333333332,0.003
0.9577166666666664,0.003
1.05575,0.0031
0.8600333333333331,0.003
1.10325,0.0032166666666666663
0.6816666666666666,0.003016666666666666
1.0198333333333331,0.00315
1.643333333333333,0.003
1.2770333333333332,0.003
1.1250666666666669,0.003
1.3646,0.003
2.482,0.0032
2.69365,0.0032166666666666663
2.433616666666667,0.003033333333333333
2.39005,0.0031166666666666665
1.5405833333333332,0.003033333333333333
0.7027833333333332,0.003016666666666666
