use,car
0.6636666666666666,0.004
0.6041166666666666,0.004
0.6903333333333332,0.004
0.6535,0.004
0.66535,0.004
0.6207833333333332,0.004
2.5095,0.004
1.2303,0.004
0.8787333333333331,0.004
0.6439166666666666,0.004
0.5578,0.004
0.5963166666666666,0.004
0.6513333333333332,0.004
0.5613833333333332,0.004
0.5704166666666666,0.004
0.6336166666666666,0.004
0.5633666666666666,0.004
0.5863666666666666,0.004
4.181766666666666,3.1975333333333333
8.301433333333334,6.367
3.018666666666667,1.27805
1.70585,0.1336
1.2671333333333332,0.004
1.1160333333333332,0.004
