use,car
0.5217666666666666,0.004
0.5443333333333332,0.004
0.5250666666666666,0.004
0.54505,0.004
0.5408166666666666,0.004
0.5189666666666666,0.004
0.5038833333333332,0.004
0.5398333333333332,0.004
0.53925,0.004
0.5510833333333331,0.004
0.5277,0.004
0.6928333333333332,0.004
2.846566666666667,0.004
2.624033333333333,0.00395
2.4153333333333333,0.0036166666666666665
1.82,0.00345
2.718866666666667,0.0033833333333333332
1.5284833333333332,0.003933333333333333
2.9346,0.004
4.233066666666667,0.004
1.4988833333333331,0.004
2.573033333333333,0.004
0.7399,0.004
0.56475,0.004
