use,car
0.6055666666666666,0.004
0.5668833333333332,0.004
0.68735,0.004
0.6354333333333332,0.004
0.6135166666666666,0.004
0.5704166666666666,0.004
0.7450666666666667,0.004
1.1965,0.004
1.24345,0.004
0.6291166666666665,0.004
0.5968,0.004
0.6907,0.004
0.7346666666666665,0.004
0.6298666666666666,0.004
0.5452333333333332,0.004
0.5566,0.004
0.6189833333333332,0.004
0.8118,0.004
0.7771,0.004
0.821,0.004
0.851,0.004
3.9239666666666664,2.354566666666667
6.3746,4.955483333333333
1.7225666666666668,0.70985
