use,car
0.6318666666666666,0.0031666666666666666
0.5642666666666666,0.0034666666666666665
0.5145333333333332,0.0033
0.5485,0.0032
0.5596666666666666,0.0030666666666666663
0.5188666666666666,0.003016666666666666
0.9343333333333332,0.003133333333333333
0.9937,0.0032666666666666664
0.9545666666666665,0.0038333333333333327
0.5055666666666666,0.003733333333333333
0.50205,0.0038166666666666666
0.39066666666666655,0.0037
0.4640333333333332,0.00335
0.43546666666666656,0.0035666666666666663
0.40231666666666654,0.003483333333333333
0.4862833333333332,0.0034
0.5178833333333333,0.0036166666666666665
0.5686,0.00395
1.619133333333333,0.0037666666666666664
1.6294166666666667,0.003916666666666666
1.23765,0.00365
1.4565333333333332,0.0038
1.4413,0.0032166666666666663
1.36405,0.0030666666666666663
