use,car
0.6110333333333332,0.0036833333333333327
0.6858833333333332,0.0033166666666666665
0.7001166666666666,0.0030666666666666663
0.66865,0.00305
0.6846166666666667,0.003
0.6680166666666666,0.003
0.5825333333333332,0.003
0.60605,0.003
0.8469,0.003
0.8954,0.0031166666666666665
0.8506333333333331,0.0032666666666666664
0.90145,0.00315
0.9189666666666666,0.00315
1.1239833333333331,0.0032
1.1310666666666669,0.00305
2.2333166666666666,0.003
1.6013333333333333,0.003
1.5717666666666668,0.003
2.134266666666667,0.00315
0.9122,0.0032166666666666663
1.058533333333333,0.0038333333333333327
3.035,0.0038333333333333327
1.6726166666666669,0.003933333333333333
1.1484666666666667,0.0038
