use,car
0.8011833333333331,0.004
0.9033166666666665,0.004
0.8623666666666666,0.004
0.8607833333333331,0.004
0.7439,0.004
0.7745,0.004
0.6573333333333332,0.004
0.6337166666666666,0.004
1.1613666666666669,0.004
1.2567833333333331,0.003983333333333333
1.4528166666666669,0.004
1.48845,0.004
1.5216166666666668,0.004
1.87865,0.004
1.5615,0.004
2.379383333333333,0.004
1.6498666666666668,0.004
1.5227166666666667,0.004
2.096483333333333,0.004
6.867816666666666,4.145266666666666
5.933533333333333,3.663833333333333
3.2917666666666667,0.912
2.0776,0.21966666666666665
0.9963166666666664,0.004
